-2.468000000000	-0.150000000000	0.853919350420
-3.000000000000	-0.300000000000	1.000000000000
-2.028000000000	-0.655800000000	0.729537806585
-0.883700000000	-1.637000000000	0.335359336396
-1.008000000000	-1.009000000000	0.421754276548
-1.355000000000	-1.274000000000	0.510787437483
-0.996800000000	-1.343000000000	0.390788765287
-0.768300000000	-2.155000000000	0.278095495443
-0.600000000000	-3.000000000000	0.211990614774
-0.450000000000	-2.671000000000	0.160341967644
-1.200000000000	-3.000000000000	0.418442498231
-1.050000000000	-2.671000000000	0.369040360909
-0.900000000000	-3.000000000000	0.316160404736
-0.750000000000	-2.468000000000	0.267037716186
-0.450000000000	-2.294000000000	0.162983948449
-1.619000000000	-1.824000000000	0.572954205378
-1.334000000000	-2.093000000000	0.473017202639
-2.020000000000	-1.350000000000	0.709250932222
-3.000000000000	-1.200000000000	1.000000000000
-2.671000000000	-1.350000000000	0.902752827761
-2.700000000000	-3.000000000000	0.905364466890
-3.000000000000	-3.000000000000	1.000000000000
-3.000000000000	-2.700000000000	1.000000000000
-2.738000000000	-2.738000000000	0.917532155757
-3.000000000000	-2.400000000000	1.000000000000
-3.000000000000	-1.800000000000	1.000000000000
-2.738000000000	-1.950000000000	0.919615796436
-3.000000000000	-2.100000000000	1.000000000000
-2.700000000000	-2.250000000000	0.906720465125
-2.458000000000	-2.067000000000	0.832401171004
-1.800000000000	-3.000000000000	0.617539696113
-1.650000000000	-2.671000000000	0.569627830692
-2.067000000000	-2.458000000000	0.706067736384
-2.250000000000	-2.700000000000	0.763081635273
-1.950000000000	-2.738000000000	0.666819302837
-2.100000000000	-3.000000000000	0.714568082668
-1.788000000000	-2.426000000000	0.616775054403
-2.400000000000	-3.000000000000	0.810330177628
-2.550000000000	-2.550000000000	0.858611544473
-2.175000000000	-2.175000000000	0.742762572110
-2.215000000000	-1.853000000000	0.759498746962
-3.000000000000	-1.500000000000	1.000000000000
-2.468000000000	-1.650000000000	0.839354388305
-2.345000000000	-1.350000000000	0.806213949986
-1.704000000000	-2.158000000000	0.593220987744
-1.930000000000	-1.674000000000	0.674418284943
-1.500000000000	-3.000000000000	0.518809729279
-1.350000000000	-2.468000000000	0.471993433392
-1.050000000000	-2.293000000000	0.373233614098
-1.328000000000	-1.639000000000	0.484943585958
-1.664000000000	-1.469000000000	0.597985066198
-0.994400000000	-1.932000000000	0.362806399537
-3.000000000000	-0.900000000000	1.000000000000
-2.468000000000	-1.050000000000	0.846293285644
-2.088000000000	-0.966800000000	0.738494894298
-1.691000000000	-1.094000000000	0.620509962880
-0.376400000000	-1.685000000000	0.146637894088
-0.461600000000	-1.031000000000	0.221385789293
-0.440800000000	-1.207000000000	0.195530846622
-0.185600000000	-1.112000000000	0.089557907210
-0.223900000000	-0.974600000000	0.117511560881
0.073300000000	-1.127000000000	-0.035328941301
-0.000000000000	-1.000000000000	0.000021467089
-0.062100000000	-1.183000000000	0.028826026422
-0.104800000000	-0.994500000000	0.054687564338
-0.188900000000	-1.260000000000	0.083934195248
-0.321300000000	-1.076000000000	0.154590880503
-0.317400000000	-1.334000000000	0.136019926587
-0.483000000000	-0.287800000000	0.252292500123
-0.358900000000	-0.801500000000	0.188180605661
-0.212900000000	-0.660600000000	0.111562355870
-0.335200000000	-0.472300000000	0.175322814535
-1.100000000000	-0.382900000000	0.514036972517
-0.964700000000	-0.263500000000	0.502719143089
-0.919800000000	-0.392500000000	0.479236661587
-0.582800000000	-0.812600000000	0.304656766417
-0.718600000000	-0.500400000000	0.375261485495
-0.838500000000	-0.772800000000	0.398216085908
-0.955800000000	-0.665500000000	0.447167591490
-0.779800000000	-0.626100000000	0.407526938856
-0.687500000000	-0.726200000000	0.359433885242
-0.558900000000	-0.677000000000	0.292204706848
-0.740000000000	-0.896400000000	0.348073947016
-0.857700000000	-0.514100000000	0.447730082131
-1.104000000000	-0.563300000000	0.495782291526
-0.556100000000	-0.512600000000	0.290555666553
-0.421300000000	-0.679700000000	0.220481238139
-0.707700000000	-0.361000000000	0.369287488923
-0.468400000000	-0.883500000000	0.245995910233
-0.146600000000	-0.878200000000	0.076870227429
-0.651400000000	-1.051000000000	0.294270710002
-0.347300000000	-0.937800000000	0.182302166446
-1.002000000000	-0.834200000000	0.439456438898
-1.316000000000	-0.911000000000	0.522045011650
-0.832500000000	-1.052000000000	0.359431342074
-0.605100000000	-1.489000000000	0.241468310305
-0.550400000000	-1.930000000000	0.205152462377
-0.740400000000	-1.282000000000	0.305478769749
0.884000000000	-1.676000000000	-0.333142317681
0.181800000000	-1.768000000000	-0.069988174768
0.268900000000	-1.432000000000	-0.111857548140
0.527500000000	-1.739000000000	-0.201166410974
1.751000000000	-1.251000000000	-0.631610071692
2.155000000000	-0.555100000000	-0.765501958594
2.249000000000	-1.125000000000	-0.781533600652
3.000000000000	-1.200000000000	-1.000000000000
3.000000000000	-0.600000000000	-1.000000000000
2.733000000000	-0.750000000000	-0.924404861335
3.000000000000	-0.900000000000	-1.000000000000
2.671000000000	-1.050000000000	-0.904672403965
2.344000000000	-0.825900000000	-0.813636391707
1.853000000000	-0.964700000000	-0.671853925866
1.200000000000	-3.000000000000	-0.418201846656
1.350000000000	-2.740000000000	-0.469396787455
1.050000000000	-2.671000000000	-0.368575432822
0.600000000000	-3.000000000000	-0.211458894578
0.000000000000	-3.000000000000	0.000169464489
0.150000000000	-2.671000000000	-0.053189370954
0.300000000000	-3.000000000000	-0.106108065515
0.450000000000	-2.733000000000	-0.159551546336
0.374100000000	-2.344000000000	-0.134653012810
0.900000000000	-3.000000000000	-0.315715410920
0.750000000000	-2.468000000000	-0.266564106999
1.372000000000	-2.144000000000	-0.484422754995
1.690000000000	-2.170000000000	-0.587998169828
1.397000000000	-1.840000000000	-0.500288837079
2.061000000000	-1.647000000000	-0.715073085190
3.000000000000	-1.800000000000	-1.000000000000
2.671000000000	-1.650000000000	-0.900810768939
1.800000000000	-3.000000000000	-0.617302504759
1.950000000000	-2.671000000000	-0.666907536800
3.000000000000	-3.000000000000	-1.000000000000
3.000000000000	-2.700000000000	-1.000000000000
2.700000000000	-3.000000000000	-0.905331529958
2.400000000000	-3.000000000000	-0.810164952646
2.550000000000	-2.671000000000	-0.858321458789
3.000000000000	-2.400000000000	-1.000000000000
2.608000000000	-2.250000000000	-0.877839201331
2.319000000000	-2.178000000000	-0.788066113789
2.250000000000	-2.468000000000	-0.763998215328
2.100000000000	-3.000000000000	-0.714323988952
3.000000000000	-2.100000000000	-1.000000000000
2.733000000000	-1.950000000000	-0.917989143010
2.199000000000	-1.904000000000	-0.753667182279
2.361000000000	-1.640000000000	-0.806618606535
1.953000000000	-2.351000000000	-0.670286318003
1.842000000000	-1.841000000000	-0.642802624624
1.500000000000	-3.000000000000	-0.518669109009
1.650000000000	-2.733000000000	-0.568895921739
1.493000000000	-2.439000000000	-0.519936638453
1.059000000000	-2.302000000000	-0.375899385144
3.000000000000	-1.500000000000	-1.000000000000
2.468000000000	-1.350000000000	-0.842575242333
1.577000000000	-1.593000000000	-0.566287523178
2.036000000000	-1.356000000000	-0.713998882357
1.114000000000	-1.955000000000	-0.402357377014
1.217000000000	-1.519000000000	-0.453023693198
0.222400000000	-2.075000000000	-0.081773310592
0.737800000000	-2.072000000000	-0.268765981642
0.207900000000	-0.194100000000	-0.107919928889
0.382900000000	-1.100000000000	-0.179891189798
0.263500000000	-0.964700000000	-0.137573011563
0.392500000000	-0.919800000000	-0.205575181901
0.158900000000	-0.791100000000	-0.082975160532
0.500400000000	-0.718600000000	-0.260855525911
0.512600000000	-0.556100000000	-0.267107050884
0.812600000000	-0.582800000000	-0.423657225118
0.772800000000	-0.838500000000	-0.366668883470
0.665500000000	-0.955800000000	-0.311292241503
0.726200000000	-0.687500000000	-0.378963893132
0.677000000000	-0.558900000000	-0.352908330404
0.626100000000	-0.779800000000	-0.326522987702
0.514100000000	-0.857700000000	-0.267798302211
0.361000000000	-0.707700000000	-0.188305125441
0.563300000000	-1.104000000000	-0.254113616862
0.287800000000	-0.483000000000	-0.149804619749
1.031000000000	-0.461600000000	-0.491136511236
1.207000000000	-0.440800000000	-0.530697561022
1.343000000000	-0.996800000000	-0.523829960828
1.009000000000	-1.008000000000	-0.420821607865
1.052000000000	-0.832500000000	-0.452570617557
1.282000000000	-0.740400000000	-0.525013240175
1.345000000000	-0.050100000000	-0.575856076859
1.395000000000	0.104900000000	-0.584901530587
1.807000000000	-0.095600000000	-0.680675346421
1.689000000000	-0.365300000000	-0.646927965518
1.514000000000	-0.127700000000	-0.611459695995
1.000000000000	0.000000000000	-0.520393162546
1.110000000000	0.223000000000	-0.527294011942
0.964700000000	0.263500000000	-0.501330206292
0.991600000000	0.129500000000	-0.515923562337
1.127000000000	0.073300000000	-0.536289194497
1.112000000000	-0.185600000000	-0.530092104113
0.974600000000	-0.223900000000	-0.507517702070
0.801500000000	-0.358900000000	-0.417245116844
0.660600000000	-0.212900000000	-0.343841328735
0.878200000000	-0.146600000000	-0.457151538321
0.811500000000	-0.042600000000	-0.422309196463
0.994500000000	-0.104800000000	-0.517675458675
1.183000000000	-0.062100000000	-0.545645981544
1.260000000000	-0.188900000000	-0.556259649239
1.252000000000	0.163500000000	-0.555705388543
0.937800000000	-0.347300000000	-0.488336772186
1.076000000000	-0.321300000000	-0.514311768114
1.489000000000	-0.605100000000	-0.587703999299
1.334000000000	-0.317400000000	-0.565716595424
0.883500000000	-0.468400000000	-0.459601362964
1.051000000000	-0.651400000000	-0.472870089287
0.679700000000	-0.421300000000	-0.354000371877
0.896400000000	-0.740000000000	-0.419336070229
0.472300000000	-0.335200000000	-0.245845577438
0.834200000000	-1.002000000000	-0.364884551583
0.911000000000	-1.316000000000	-0.363543614324
1.450000000000	-1.299000000000	-0.538797268272
1.590000000000	-0.866300000000	-0.601617275086
1.831000000000	-0.623200000000	-0.676515811380
0.467200000000	-1.342000000000	-0.196660239732
1.648000000000	0.527700000000	-0.631473515332
1.713000000000	0.820700000000	-0.636618227030
2.309000000000	0.811000000000	-0.803455356313
3.000000000000	0.600000000000	-1.000000000000
2.733000000000	0.450000000000	-0.925555738137
3.000000000000	0.000000000000	-1.000000000000
2.671000000000	-0.150000000000	-0.909341532326
2.374000000000	-0.131900000000	-0.828487066869
3.000000000000	0.300000000000	-1.000000000000
2.468000000000	0.150000000000	-0.853625566365
2.671000000000	0.750000000000	-0.906452800534
2.344000000000	0.525900000000	-0.817160859370
2.162000000000	0.257600000000	-0.770822642487
1.929000000000	0.612000000000	-0.702580298835
0.225500000000	1.793000000000	-0.085029407429
0.374600000000	2.201000000000	-0.134941720082
-0.257600000000	2.162000000000	0.095651101861
0.000000000000	3.000000000000	0.001462398382
0.150000000000	2.674000000000	-0.051872528972
-0.600000000000	3.000000000000	0.213061579863
-0.450000000000	2.733000000000	0.161017109075
-0.811000000000	2.309000000000	0.291232670444
-0.750000000000	2.671000000000	0.266421334987
-0.300000000000	3.000000000000	0.107684837111
-0.525900000000	2.344000000000	0.190364248352
-0.150000000000	2.468000000000	0.055287950276
0.128000000000	2.365000000000	-0.044847543903
0.119600000000	2.069000000000	-0.042832761869
1.078000000000	1.626000000000	-0.400461731282
0.802900000000	1.550000000000	-0.308868655833
0.981100000000	2.170000000000	-0.349739119975
1.200000000000	3.000000000000	-0.415449528418
1.350000000000	2.698000000000	-0.466986220961
0.600000000000	3.000000000000	-0.209749774908
0.750000000000	2.698000000000	-0.262948713737
0.900000000000	3.000000000000	-0.313527402199
1.050000000000	2.545000000000	-0.367093659088
1.363000000000	2.399000000000	-0.474438893831
1.517000000000	1.347000000000	-0.555771905004
1.878000000000	2.086000000000	-0.647123087976
1.976000000000	1.810000000000	-0.683588952194
1.537000000000	1.855000000000	-0.543634418240
1.719000000000	1.606000000000	-0.608821845728
3.000000000000	1.800000000000	-1.000000000000
2.671000000000	1.950000000000	-0.897657572366
3.000000000000	3.000000000000	-0.942922892027
3.000000000000	2.700000000000	-1.000000000000
2.700000000000	3.000000000000	-0.885845784054
2.400000000000	3.000000000000	-0.799612165783
2.671000000000	2.550000000000	-0.892047584794
3.000000000000	2.400000000000	-1.000000000000
1.800000000000	3.000000000000	-0.612707189180
1.950000000000	2.718000000000	-0.662119087538
2.100000000000	3.000000000000	-0.707893100303
2.250000000000	2.608000000000	-0.758008028971
3.000000000000	2.100000000000	-1.000000000000
2.468000000000	2.250000000000	-0.831101627761
3.000000000000	1.200000000000	-1.000000000000
2.671000000000	1.350000000000	-0.902137286839
2.213000000000	1.350000000000	-0.765808127852
3.000000000000	1.500000000000	-1.000000000000
2.468000000000	1.650000000000	-0.837938070997
2.189000000000	1.629000000000	-0.753013275349
2.305000000000	1.950000000000	-0.783773132077
1.988000000000	2.358000000000	-0.677946492618
1.500000000000	3.000000000000	-0.515132339416
1.593000000000	2.158000000000	-0.554200878480
1.650000000000	2.486000000000	-0.567389454834
1.361000000000	1.601000000000	-0.495036750152
1.263000000000	2.116000000000	-0.446276955393
0.850700000000	1.914000000000	-0.311382310933
0.300000000000	3.000000000000	-0.104417745768
0.450000000000	2.478000000000	-0.159058063544
0.766800000000	2.361000000000	-0.271914796366
0.484400000000	1.936000000000	-0.179034864274
3.000000000000	0.900000000000	-1.000000000000
2.468000000000	1.050000000000	-0.845595712483
2.077000000000	0.980700000000	-0.734234628566
1.808000000000	1.290000000000	-0.646032019033
0.185600000000	1.112000000000	-0.088194927841
0.223900000000	0.974600000000	-0.116198339584
0.461600000000	1.031000000000	-0.220142174789
0.317400000000	1.334000000000	-0.134087724191
0.440800000000	1.207000000000	-0.194270591373
0.321300000000	1.076000000000	-0.153277398648
0.050100000000	1.345000000000	-0.020627810998
-0.104900000000	1.395000000000	0.045651193920
0.000000000000	1.000000000000	0.001065290268
-0.223000000000	1.110000000000	0.108197525150
-0.263500000000	0.964700000000	0.139889773269
-0.129500000000	0.991600000000	0.069318005121
-0.073300000000	1.127000000000	0.036409967530
-0.163500000000	1.252000000000	0.074568867985
0.104800000000	0.994500000000	-0.053437281598
0.062100000000	1.183000000000	-0.027307032246
0.188900000000	1.260000000000	-0.082538070718
0.483000000000	0.287800000000	-0.251165896709
0.358900000000	0.801500000000	-0.186850197849
0.212900000000	0.660600000000	-0.110325021013
0.335200000000	0.472300000000	-0.174140704472
1.138000000000	0.863300000000	-0.473788647304
0.902900000000	1.129000000000	-0.374977823874
0.969100000000	0.931400000000	-0.416131920802
0.687500000000	0.726200000000	-0.357733774882
0.582800000000	0.812600000000	-0.304041237361
0.718600000000	0.500400000000	-0.374069122955
0.936300000000	0.652000000000	-0.442867569285
1.038000000000	0.529200000000	-0.483970678983
0.857700000000	0.514100000000	-0.446647359448
0.779800000000	0.626100000000	-0.406058375987
0.558900000000	0.677000000000	-0.291000153074
0.855700000000	0.788600000000	-0.400363951717
1.108000000000	0.690300000000	-0.483724819489
0.788300000000	0.954900000000	-0.354141567552
0.556100000000	0.512600000000	-0.289380998761
0.421300000000	0.679700000000	-0.219245730365
0.707700000000	0.361000000000	-0.368233533523
0.468400000000	0.883500000000	-0.244457815796
0.347300000000	0.937800000000	-0.180960253456
0.042600000000	0.811500000000	-0.021209397574
0.612800000000	0.988800000000	-0.286056033476
0.146600000000	0.878200000000	-0.075603556408
1.430000000000	0.722800000000	-0.564779631683
0.760500000000	1.282000000000	-0.310948098575
0.554600000000	1.441000000000	-0.222674490518
1.174000000000	1.197000000000	-0.456921694353
0.990900000000	1.354000000000	-0.386471377368
1.475000000000	1.053000000000	-0.557669595765
0.127700000000	1.514000000000	-0.050833150432
3.000000000000	-0.300000000000	-1.000000000000
0.919800000000	0.392500000000	-0.478572612492
1.171000000000	0.407600000000	-0.524541125508
0.791100000000	0.158900000000	-0.411518085028
1.413000000000	0.352700000000	-0.581882107804
0.554500000000	0.033200000000	-0.288433765869
1.843000000000	0.196600000000	-0.688444187837
2.084000000000	-0.196300000000	-0.751080745643
2.468000000000	-0.450000000000	-0.852179643374
-0.300000000000	-3.000000000000	0.106610755261
0.129500000000	-0.991600000000	-0.068708084145
-0.042600000000	-0.811500000000	0.022443262774
0.244200000000	-1.216000000000	-0.110563127187
0.077300000000	-1.328000000000	-0.033592908339
-0.121600000000	-1.525000000000	0.049712922150
0.033200000000	-0.554500000000	-0.016992198999
-0.077500000000	-1.998000000000	0.029139032684
-0.150000000000	-2.468000000000	0.054135744752
-0.900000000000	3.000000000000	0.316881407465
-0.407600000000	1.171000000000	0.185360747681
-0.352700000000	1.413000000000	0.147169647108
-0.196600000000	1.843000000000	0.076213991136
-1.050000000000	2.468000000000	0.371291250216
-0.612000000000	1.929000000000	0.228675373271
-0.980700000000	2.077000000000	0.354535708662
-3.000000000000	0.300000000000	1.000000000000
-0.392500000000	0.919800000000	0.205881108596
-0.514100000000	0.857700000000	0.269640190829
-0.626100000000	0.779800000000	0.328391102126
-0.991600000000	-0.129500000000	0.516415165278
-1.216000000000	-0.244200000000	0.545930024065
-0.791100000000	-0.158900000000	0.412527569292
-0.158900000000	0.791100000000	0.084281978964
-0.679700000000	0.421300000000	0.355121934769
-0.788600000000	0.855700000000	0.370275613443
-0.677000000000	0.558900000000	0.354018295371
-0.554500000000	-0.033200000000	0.289523597227
-0.033200000000	0.554500000000	0.018216982451
-0.472300000000	0.335200000000	0.246998322009
-1.342000000000	-0.467200000000	0.560320935007
-0.931400000000	0.969100000000	0.402037233306
-1.197000000000	1.174000000000	0.468172952858
-1.739000000000	-0.527500000000	0.655837951824
-1.601000000000	1.361000000000	0.583226533421
-0.082000000000	-0.118200000000	0.043292104973
0.142000000000	0.166200000000	-0.073398923292
-1.626000000000	1.078000000000	0.602779547789
-2.478000000000	0.450000000000	0.855343269661
-2.361000000000	0.766800000000	0.819516631570
-2.045000000000	-0.226400000000	0.741010017214
-2.390000000000	0.124200000000	0.833064601860
-1.914000000000	0.850700000000	0.692938245330
