-0.059310939094	0.031729892819	-0.007936003561
-0.068350139159	0.043882309241	-0.004850458527
-0.054432591454	0.048206487399	-0.005337089934
-0.054225595115	0.055891014191	-0.004559247371
-0.053856419815	0.051301277900	-0.004683139228
-0.066711942466	0.048576488342	-0.004307943276
-0.066702835701	0.051510567044	-0.003943670639
-0.060295102875	0.046879430749	-0.005210133494
-0.062656203719	0.048501254470	-0.004744276450
-0.061325888923	0.055613777900	-0.003958059027
-0.061044375316	0.065790189911	-0.004556746292
-0.063775059725	0.061538356300	-0.004014401857
-0.062228184725	0.064217622393	-0.004300547610
-0.060914642363	0.059831772558	-0.004041706091
-0.060594989245	0.051796399943	-0.004411663803
-0.064223920274	0.053080241873	-0.004033316432
-0.056923593120	0.053072111233	-0.004302843664
-0.058126246534	0.058009887749	-0.004183450332
-0.057517390423	0.047579018421	-0.005285991466
-0.097220181601	0.022189872029	0.000000000000
-0.096388731090	0.025832694735	0.000000000000
-0.091731651661	0.028589042734	-0.003089405568
-0.092167784595	0.031597170843	-0.001809149912
-0.095557280579	0.029475517441	0.000000000000
-0.093067972371	0.025858970643	-0.002687843976
-0.085880979673	0.031747551702	-0.006021518970
-0.085067950549	0.028906744727	-0.009217050033
-0.083061430683	0.032631488420	-0.006300421518
-0.079600228370	0.038108858055	-0.004472221685
-0.091461985237	0.039910159794	0.000000000000
-0.090096886790	0.043388373912	0.000000000000
-0.085087388641	0.041457450401	-0.002104336540
-0.085242391927	0.038408960243	-0.002966158773
-0.087921743031	0.041567799457	-0.001128354483
-0.088105970408	0.037351966133	-0.002220095788
-0.086383358946	0.045558911576	-0.000769640681
-0.082140687426	0.040115997944	-0.003303240565
-0.085706926017	0.035060527651	-0.004152150731
-0.082774699224	0.036612349270	-0.004344674145
-0.092827083684	0.036431945676	0.000000000000
-0.088482389836	0.033148931663	-0.003647829507
-0.088809639634	0.029426235884	-0.005179615158
-0.071587559725	0.048006709366	-0.003664304003
-0.076346874830	0.042906146001	-0.003815559895
-0.078099882921	0.045771078793	-0.002844878563
-0.075385739121	0.046924282067	-0.003165813957
-0.080037992527	0.054181645621	-0.000915586864
-0.082601308603	0.052004431722	-0.000645339991
-0.082623877432	0.056332005806	0.000000000000
-0.069534676234	0.069447093757	-0.000624527433
-0.074621093745	0.064287505377	-0.000453070512
-0.073305187183	0.068017273777	0.000000000000
-0.070577971287	0.066511889583	-0.001112413703
-0.067179235686	0.064817245845	-0.002614050303
-0.067567950549	0.059217633859	-0.003888129547
-0.073542782641	0.057965883861	-0.001918162351
-0.072657427298	0.054042541395	-0.002628769140
-0.070435466799	0.058019455168	-0.002846318323
-0.073286640402	0.061262352604	-0.001424747689
-0.070766289790	0.063402480594	-0.001785801008
-0.076675150438	0.054227935458	-0.001685173404
-0.078409150736	0.058024543193	-0.000659295187
-0.077964532307	0.062174639792	0.000000000000
-0.075053170868	0.050748639957	-0.002583411598
-0.078780106896	0.049828714551	-0.001924812007
-0.086360382111	0.049860189859	0.000000000000
-0.082293430739	0.047687764255	-0.001479811404
-0.082761090865	0.044155858230	-0.002099362069
-0.079511204408	0.042005008747	-0.003393611750
-0.065974668465	0.061215546399	-0.003945993144
-0.065728184725	0.058155444566	-0.003863207043
-0.063509521890	0.063502868155	-0.004139910611
-0.067681309725	0.054772532833	-0.003583033879
-0.069634434725	0.051389621099	-0.003522343743
-0.073540684725	0.044623797632	-0.003934876428
-0.079321934725	0.034610378901	-0.005643466180
-0.076431309725	0.039617088266	-0.004569508624
-0.064618918648	0.045101732492	-0.005088109597
-0.068967333186	0.046730642857	-0.004276112767
-0.060257053498	0.044015227261	-0.005723734720
-0.057353666551	0.044618202713	-0.005886502976
-0.036054098944	0.070145038290	-0.007595583217
-0.029949480350	0.074239775227	-0.007974118425
-0.027610609544	0.067228085337	-0.008412143685
-0.028077828828	0.070468750000	-0.008207978732
-0.033063748421	0.070416963977	-0.007855838085
-0.030898863285	0.053376740814	-0.009384102965
-0.028226567301	0.051989654365	-0.010148894001
-0.032477999203	0.062671638687	-0.008244177837
-0.027410465105	0.058368011596	-0.009275737558
-0.027249942670	0.061593750000	-0.008921086793
-0.030272564676	0.059505209388	-0.008781858030
-0.029222126231	0.055877486202	-0.009356199309
-0.029336179279	0.064445530683	-0.008469358366
-0.031122485573	0.067479611871	-0.008124575081
-0.043082641116	0.059851023417	-0.006690495335
-0.045077206732	0.062185083585	-0.006419983348
-0.045819251614	0.058725511415	-0.006163700089
-0.039357901498	0.065162858390	-0.007282888171
-0.036908289791	0.058663374521	-0.007792838150
-0.038124295841	0.061458594978	-0.007506932401
-0.041542666961	0.062377739445	-0.006969324767
-0.040066426912	0.058998374372	-0.007221659472
-0.040143233364	0.053657380233	-0.007278281790
-0.047559975334	0.051582039648	-0.005606189275
-0.043013246079	0.053123872393	-0.006580359482
-0.044654899900	0.045988777900	-0.006605224206
-0.035155776756	0.044545908479	-0.009543037354
-0.035327270620	0.048686372393	-0.008833085194
-0.039509750316	0.047052365728	-0.007762435728
-0.039170258350	0.050905122393	-0.007586726957
-0.042666125974	0.049287602050	-0.006749140635
-0.047722073205	0.047759611233	-0.005814043704
-0.046856233808	0.055342622393	-0.005800254214
-0.038683644073	0.056185463043	-0.007536862926
-0.042402980276	0.056494101131	-0.006773201928
-0.033944252461	0.059375000000	-0.008235951144
-0.035485533986	0.064664741739	-0.007776405583
-0.034843831295	0.052322039820	-0.008628727680
-0.032011665334	0.049991669207	-0.009614600549
-0.034698239915	0.055986817355	-0.008371751220
-0.029393097916	0.095290083041	0.000000000000
-0.025822595656	0.096391437130	0.000000000000
-0.021106988553	0.093736462037	-0.002769217212
-0.018719939660	0.095618228292	-0.001628809255
-0.022252093396	0.097492791218	0.000000000000
-0.024139460693	0.093528713673	-0.002444440932
-0.029667240159	0.084769856058	-0.007901285663
-0.031773798106	0.090331485378	-0.003097733484
-0.036534102437	0.093087374864	0.000000000000
-0.039043434918	0.089686292729	-0.001461427094
-0.034885607777	0.090445623132	-0.002203005137
-0.032992942041	0.087167509576	-0.005119159149
-0.028764273047	0.088453125394	-0.005287523616
-0.029233082962	0.092162452857	-0.002360411307
-0.032963600176	0.094188728953	0.000000000000
-0.020995800499	0.081772790396	-0.008079622597
-0.024500000000	0.086000000000	-0.008003056687
-0.023240336090	0.086752293417	-0.008018063822
-0.021406250000	0.086000000000	-0.008032824616
-0.018200083774	0.072291666667	-0.008443517420
-0.021088526873	0.074457403616	-0.008288389808
-0.024500000000	0.077125000000	-0.008118557709
-0.024500000000	0.081562500000	-0.008033611144
-0.020668144161	0.078277611213	-0.008160855381
-0.026453788125	0.085761074737	-0.007975561762
-0.026316717003	0.091021188229	-0.003887234280
-0.022522686317	0.090627994881	-0.005005152376
-0.056114082167	0.070364833422	-0.005502085707
-0.065088031935	0.075641679629	0.000000000000
-0.061239093097	0.070944163674	-0.003016760159
-0.061696913168	0.074494629893	-0.001602314330
-0.064657824353	0.071641045736	-0.001520885829
-0.058507384361	0.072151345314	-0.003718489973
-0.055398494441	0.062734492965	-0.004927234222
-0.049189325437	0.064510473338	-0.005918487794
-0.051818710784	0.062092048467	-0.005376780523
-0.053718961540	0.065311448342	-0.005370653099
-0.041281593467	0.082496628517	-0.005488524658
-0.036215500243	0.082952849395	-0.007074524172
-0.035442174252	0.081347021427	-0.007648145877
-0.032500969140	0.079391705862	-0.007781120163
-0.036404512499	0.077354132065	-0.007559893772
-0.038940346096	0.080860461859	-0.007470324189
-0.041188583781	0.070945503219	-0.007105849991
-0.041221526266	0.073971498912	-0.007156483994
-0.044182080072	0.071389028982	-0.006814196195
-0.049826400753	0.070097055157	-0.006158251315
-0.045000000000	0.077942286341	-0.006977094152
-0.047778520542	0.076047923111	-0.006676925258
-0.048008697631	0.084592934766	-0.001761610410
-0.045598291967	0.086074064192	-0.001668731513
-0.058601229044	0.079319211770	-0.000671365891
-0.056174490093	0.082392844313	0.000000000000
-0.054219616064	0.075778897138	-0.003951792900
-0.054685937181	0.079236940452	-0.002126259342
-0.052204776561	0.082801279029	-0.001224822858
-0.050000000000	0.086602540378	0.000000000000
-0.051275856189	0.078497436172	-0.003843724531
-0.048345941850	0.081784008605	-0.003248102464
-0.050557041084	0.074153559881	-0.006323686995
-0.043801920875	0.075299209127	-0.006976405433
-0.047429279393	0.072599934418	-0.006539469855
-0.044109619671	0.082095694140	-0.004695715268
-0.041970173048	0.079401374100	-0.007237237626
-0.039714030214	0.076945893312	-0.007331707853
-0.058171921051	0.075119001712	-0.002653687961
-0.053335561625	0.072259196652	-0.005925939851
-0.046249721137	0.068048536473	-0.006470188167
-0.051062371153	0.067126493289	-0.005831818948
-0.062348980186	0.078183148247	0.000000000000
-0.032880692193	0.083778637378	-0.007796277595
-0.043267051218	0.089844957621	0.000000000000
-0.040915150721	0.085329330460	-0.003748985086
-0.028855353181	0.080906459418	-0.007923628616
-0.036292738705	0.086387511641	-0.004622960655
-0.038843304385	0.069033070291	-0.007325260315
-0.036824136952	0.073047310037	-0.007515058015
-0.032775671880	0.074996948060	-0.007791885995
-0.028868681760	0.076958698483	-0.007966996659
-0.042413267150	0.067538427933	-0.006911734523
-0.044660732641	0.065317326160	-0.006575858679
-0.047868176347	0.062048194926	-0.005983163300
-0.024500000000	0.072687500000	-0.008275541285
-0.054542209267	0.059780122393	-0.004757876585
-0.058385196996	0.061998872393	-0.004469323853
-0.067827083684	0.073100211012	0.000000000000
-0.065668302787	0.068301539584	-0.002191469361
-0.062670067546	0.068309436166	-0.003263161667
-0.058579228742	0.068077511666	-0.005052009590
-0.050699221538	0.057561372393	-0.005204436216
-0.050789246510	0.049530444566	-0.005185625323
-0.050957114387	0.053548294823	-0.004998176068
-0.052872595487	0.045472238951	-0.006085256811
-0.048597534397	0.043677630623	-0.006958982476
-0.065222073205	0.017448722100	-0.008408616169
-0.044485700663	0.037408908152	-0.009607851697
-0.039819591396	0.043197111233	-0.008231957410
-0.054275203537	0.031330862106	-0.008767139407
-0.052092145841	0.036962032829	-0.008169907590
-0.057091365440	0.027765929557	-0.008683772123
-0.059901320953	0.024918095446	-0.008526672007
-0.043881276391	0.041745399790	-0.008244129179
-0.047546035438	0.037103351465	-0.008984760346
-0.061662164143	0.018713381911	-0.008377893511
-0.023892616165	-0.047083895615	0.002366819235
-0.021000000000	-0.049000000000	0.002382781750
-0.021394314236	-0.056890625000	0.000415133055
-0.021000000000	-0.052453125000	0.001408000933
-0.027967626474	-0.055080621366	0.000000624237
-0.027259904967	-0.058056359619	-0.000310027337
-0.024500000000	-0.054406250000	0.000596094815
-0.024500000000	-0.059375000000	-0.000212117186
-0.024500000000	-0.050500000000	0.001445952250
-0.002293900610	-0.056316439165	0.003365230004
-0.009400337786	-0.061016688618	0.001431139395
-0.007734375000	-0.058415886874	0.002327363597
-0.005623399429	-0.060599335141	0.001907725060
-0.007206722173	-0.063191005120	0.001192569833
-0.005419220190	-0.056316439165	0.003218705682
-0.001471171494	-0.059414008192	0.002381866147
-0.005781250000	-0.050500000000	0.005571035460
-0.009687500000	-0.050500000000	0.004984857555
-0.015138484852	-0.059244642946	0.000755383512
-0.015546875000	-0.053037889195	0.002273875667
-0.014270763028	-0.055975084637	0.001758057485
-0.011709121586	-0.054005901474	0.003063737517
-0.013593750000	-0.050500000000	0.003943027028
-0.007734375000	-0.054216991455	0.003725010113
-0.011922802904	-0.058194718043	0.001703777918
-0.003828125000	-0.053282639933	0.004479662855
-0.017500000000	-0.056083333333	0.000691686467
-0.017500000000	-0.050500000000	0.002309238256
-0.032880692193	-0.083778637378	-0.001713620231
-0.026630417381	-0.079343750000	-0.001516198980
-0.029701892652	-0.079177709530	-0.001621712414
-0.030960893308	-0.071249659373	-0.001580216377
-0.034427963117	-0.072269714266	-0.001837067334
-0.034149751531	-0.075610471263	-0.001834306592
-0.032837382674	-0.078530681935	-0.001762418143
-0.020416141895	-0.063756420296	-0.000522145997
-0.014080140033	-0.066862013989	-0.000239407270
-0.017500000000	-0.068750000000	-0.000924169278
-0.017500000000	-0.065208333333	-0.000632917684
-0.021290240575	-0.074906250000	-0.001282303395
-0.026530107886	-0.066031250000	-0.001026713890
-0.024500000000	-0.068250000000	-0.001063011052
-0.024500000000	-0.072687500000	-0.001287357073
-0.020837167461	-0.071008230069	-0.001102539406
-0.020891369048	-0.066979166667	-0.000834597496
-0.017500000000	-0.072291666667	-0.001135803220
-0.024500000000	-0.077125000000	-0.001415107511
-0.028892320301	-0.073611728002	-0.001510339528
-0.028258603205	-0.069650912771	-0.001338211263
-0.008712501698	-0.075901551136	-0.000535695370
-0.008466291846	-0.069482648194	0.000046599258
-0.005702382139	-0.071037444281	0.000000906437
-0.008799345815	-0.072636322684	-0.000295805098
-0.003828125000	-0.075890871235	-0.000397200043
-0.008712501698	-0.082062481082	-0.000755921750
-0.011258041773	-0.083521633743	-0.000898105025
-0.014559503553	-0.078375000000	-0.001067291387
-0.017500000000	-0.080916666667	-0.001398443687
-0.013856877764	-0.082159667424	-0.001076120837
-0.010675216627	-0.078512491360	-0.000778837938
-0.006749786769	-0.078512491360	-0.000594006180
-0.005781250000	-0.086000000000	-0.000659477948
0.001015625000	-0.087571406103	-0.000674482457
-0.000588975533	-0.090522022039	-0.000529553443
-0.002944750764	-0.088748106196	-0.000572935935
-0.026453788125	-0.085761074737	-0.001518824153
-0.021406250000	-0.086000000000	-0.001449440030
-0.024500000000	-0.086000000000	-0.001486292473
-0.032963600176	-0.094188728953	0.000000000000
-0.030819901444	-0.088506692164	-0.000971791579
-0.033665785349	-0.090678409085	-0.000513795416
-0.029714053385	-0.091815841311	-0.000500910896
-0.025375609296	-0.094942342941	-0.000214033090
-0.018364065930	-0.096767515530	-0.000150407716
-0.022252093396	-0.097492791218	0.000000000000
-0.022312000389	-0.094378260874	-0.000387443502
-0.022543763662	-0.090587547633	-0.000922110175
-0.029393097916	-0.095290083041	0.000000000000
-0.026316717003	-0.091021188229	-0.000742957081
-0.027822673265	-0.088428588634	-0.001080345741
-0.023240336090	-0.086752293417	-0.001465458889
-0.006903685263	-0.096405757607	-0.000204856431
-0.003736504679	-0.097537047498	-0.000133494135
-0.007473009359	-0.099720379718	0.000000000000
-0.017500000000	-0.088124378586	-0.001432991947
-0.013428536656	-0.092672859963	-0.000565942280
-0.010473500085	-0.089944448511	-0.000657401978
-0.015028588689	-0.090008631160	-0.000924831053
-0.008625194482	-0.093516595847	-0.000395453838
-0.011046153080	-0.096916588023	-0.000171140508
-0.020026884056	-0.087743512096	-0.001440955167
-0.019525013963	-0.092986644987	-0.000618828666
-0.016411433450	-0.094099268648	-0.000456270172
-0.014862551377	-0.098606585468	0.000000000000
-0.006423025976	-0.090372272584	-0.000533337619
-0.003762879191	-0.093139931160	-0.000383733404
-0.017500000000	-0.086000000000	-0.001433855304
-0.009687500000	-0.086000000000	-0.000779169680
-0.013593750000	-0.086000000000	-0.001028878522
-0.021358513808	-0.082669514028	-0.001436092629
-0.005986257256	-0.083092783999	-0.000678938095
-0.017500000000	-0.075833333333	-0.001280462093
-0.024500000000	-0.081562500000	-0.001477378886
-0.021174913194	-0.079343750000	-0.001392496791
-0.029667240159	-0.084769856058	-0.001602118561
-0.033231205779	-0.086744553822	-0.001175293486
-0.013268967177	-0.073910169038	-0.000750075720
-0.012253749320	-0.070192839543	-0.000357638933
-0.017500000000	-0.061666666667	-0.000236510554
-0.010281497002	-0.066882337064	0.000242549297
-0.011986316616	-0.062705568484	0.000713449017
-0.024500000000	-0.063812500000	-0.000714978773
-0.021010708382	-0.060553542572	-0.000151178576
-0.030947952752	-0.050147013815	0.000166566273
-0.035155776756	-0.044545908479	-0.000159658558
-0.028766611787	-0.044226054870	0.001953181464
-0.031935244785	-0.042686533479	0.001469555847
-0.031484282891	-0.046467622393	0.000652959612
-0.041615852870	-0.045669228428	-0.002257155893
-0.043008725085	-0.043256702985	-0.001822438515
-0.045071234837	-0.040823561315	-0.001214296411
-0.044654899900	-0.045988777900	-0.003017789443
-0.039221312263	-0.035003339393	0.002260962701
-0.038378499643	-0.040109822033	0.000350405427
-0.041796908991	-0.036634186664	0.000898188200
-0.036937407891	-0.037022532833	0.002271749657
-0.041738909987	-0.040145243207	-0.000414119409
-0.039819591396	-0.043197111233	-0.001456607719
-0.034984282891	-0.040405444566	0.000926472372
-0.030927519638	-0.062939806002	-0.001197581343
-0.035968014810	-0.067216554272	-0.001921109378
-0.033003534136	-0.065688863068	-0.001563284402
-0.040512668398	-0.063062413332	-0.002455208975
-0.034179357367	-0.058227830655	-0.001334795056
-0.037465420021	-0.060800684775	-0.001977845949
-0.036877739755	-0.064041415108	-0.001966016136
-0.034023250111	-0.062398372181	-0.001548556433
-0.053506377928	-0.051907568233	-0.004831795000
-0.049967500364	-0.053211175371	-0.004408759424
-0.046511981979	-0.051446244744	-0.003786963352
-0.042119676080	-0.056340682665	-0.002767924599
-0.035967088956	-0.052015674527	-0.001287288156
-0.039170258350	-0.050905122393	-0.002062710639
-0.039855717749	-0.054051161301	-0.002283538121
-0.043013246079	-0.053123872393	-0.003032229327
-0.046856233808	-0.055342622393	-0.003779120115
-0.041029022093	-0.059496123926	-0.002547772171
-0.035235145915	-0.055325943337	-0.001335976086
-0.038006859110	-0.056687282910	-0.001956264675
-0.035327270620	-0.048686372393	-0.000839604682
-0.038864060864	-0.046997971995	-0.001705830054
-0.042769217849	-0.049311321592	-0.002912683418
-0.032848738513	-0.052716505368	-0.000605994667
-0.060319413572	-0.059069291803	-0.005437021755
-0.062228184725	-0.064217622393	-0.005165753952
-0.063509521890	-0.063502868155	-0.005333172683
-0.063775059725	-0.061538356300	-0.005480833661
-0.067827083684	-0.073100211012	0.000000000000
-0.070566135434	-0.070558742395	0.000000000000
-0.070624663108	-0.065147419303	-0.001830107606
-0.073447844936	-0.064021057449	-0.001062547465
-0.073305187183	-0.068017273777	0.000000000000
-0.068928511678	-0.067669743030	-0.001583545545
-0.062348980186	-0.078183148247	0.000000000000
-0.058148890415	-0.078655752855	-0.000699045766
-0.062342462046	-0.072682659023	-0.001738150795
-0.058992806657	-0.072156480741	-0.002716369156
-0.060885403405	-0.075434634128	-0.001159779894
-0.062220517112	-0.069137153877	-0.003124862758
-0.065198483968	-0.071397818904	-0.001413910999
-0.065088031935	-0.075641679629	0.000000000000
-0.065668302787	-0.068301539584	-0.002436488279
-0.067224802703	-0.064819215952	-0.003326466451
-0.078785230900	-0.037638319046	-0.000996317940
-0.088228634451	-0.046624281885	0.000000000000
-0.084658708456	-0.044390924502	-0.000431096738
-0.090096886790	-0.043388373912	0.000000000000
-0.085624372319	-0.037580756560	-0.000498056033
-0.086971319297	-0.034706976102	-0.000473498205
-0.086043126212	-0.040726789851	-0.000402321518
-0.089490600777	-0.038667026669	-0.000184694005
-0.082120834129	-0.031715775247	-0.000804419469
-0.085067950549	-0.028906744727	-0.000800525170
-0.094910285530	-0.025495249184	-0.000185781083
-0.092985159675	-0.032480010153	-0.000109100010
-0.095557280579	-0.029475517441	0.000000000000
-0.092889971676	-0.027866371291	-0.000284652050
-0.089722999348	-0.025770301789	-0.000673868910
-0.090291303752	-0.029584164392	-0.000426342026
-0.092827083684	-0.036431945676	0.000000000000
-0.089698073852	-0.032836916044	-0.000341876357
-0.085258106648	-0.032056758914	-0.000655677588
-0.083134581362	-0.035612554010	-0.000700659483
-0.070434676119	-0.058501334248	-0.003519543309
-0.067567950549	-0.059217633859	-0.005575591242
-0.069790413276	-0.055617564836	-0.003551010260
-0.080294204869	-0.059253322799	0.000000000000
-0.082623877432	-0.056332005806	0.000000000000
-0.078446899544	-0.052959114905	-0.001023263017
-0.075884331267	-0.054617596767	-0.001538692153
-0.079959641824	-0.055358563282	-0.000566715760
-0.076400736757	-0.057626025532	-0.001210998698
-0.082678767645	-0.052049152721	-0.000339914670
-0.073309540609	-0.049000895492	-0.001988435069
-0.075734750550	-0.042552735883	-0.001364112138
-0.079065439712	-0.046266073758	-0.001024946961
-0.078642392656	-0.043358241309	-0.001064247654
-0.076209963194	-0.046959407888	-0.001431401650
-0.080017357194	-0.049967342482	-0.000841643324
-0.075624873630	-0.051308822652	-0.001611537505
-0.073094574172	-0.053378817683	-0.002256567910
-0.073216770624	-0.056694111386	-0.002306273817
-0.081448378359	-0.039175887949	-0.000795531386
-0.081870345252	-0.047141838153	-0.000662922127
-0.081419348151	-0.042188870895	-0.000785982839
-0.086360382111	-0.049860189859	0.000000000000
-0.077964532307	-0.062174639792	0.000000000000
-0.072949011847	-0.060053531554	-0.002106955325
-0.069888687631	-0.062198286082	-0.003079392342
-0.065974668465	-0.061215546399	-0.005537461714
-0.046217197313	-0.066941535982	-0.003112899002
-0.046995384935	-0.061298340054	-0.003478297744
-0.047414216210	-0.064388006848	-0.003388463866
-0.057764616116	-0.065061097904	-0.004646361406
-0.054542209267	-0.059780122393	-0.004767442824
-0.054833831672	-0.063978116715	-0.004399849918
-0.051125371238	-0.062311705911	-0.004039248606
-0.040564435408	-0.069400130863	-0.002401416577
-0.041671952013	-0.078782111740	-0.002281543630
-0.039845189148	-0.075876230197	-0.002223505592
-0.044741964818	-0.074578966055	-0.002645979662
-0.040184078332	-0.072983435997	-0.002310631103
-0.052313970284	-0.070760797357	-0.003588537398
-0.050803379289	-0.076999222910	-0.002281839959
-0.053731524771	-0.072839967919	-0.003330332655
-0.050557041084	-0.074153559881	-0.003191253315
-0.049255281672	-0.083873219134	-0.000664914675
-0.051743180214	-0.082526311309	-0.000666928103
-0.042346191806	-0.080182185096	-0.002088047724
-0.038516641960	-0.084845013464	-0.001272606766
-0.039391837879	-0.090409758930	-0.000217649799
-0.043267051218	-0.089844957621	0.000000000000
-0.041278234760	-0.086977881054	-0.000703377762
-0.042342845763	-0.083654912147	-0.001304931158
-0.050000000000	-0.086602540378	0.000000000000
-0.045605622824	-0.086611302215	-0.000429988064
-0.046654058150	-0.082760818114	-0.001183744268
-0.049042146831	-0.079247898256	-0.001843242402
-0.045000000000	-0.077942286341	-0.002532169275
-0.047778520542	-0.076047923111	-0.002834712650
-0.038940346096	-0.080860461859	-0.002041805417
-0.047407951886	-0.069497992285	-0.003135263454
-0.052057996443	-0.066948696210	-0.003822173358
-0.055308404846	-0.067205412276	-0.004173740492
-0.042841771322	-0.071791894084	-0.002575607226
-0.056114082167	-0.070364833422	-0.003998888689
-0.061044375316	-0.065790189911	-0.004911671684
-0.056174490093	-0.082392844313	0.000000000000
-0.058579228742	-0.068077511666	-0.004438995803
-0.056667410298	-0.074624189512	-0.002263514292
-0.053439792506	-0.078098225154	-0.001632256941
-0.058385196996	-0.061998872393	-0.005052651958
-0.057456327777	-0.057037943499	-0.005303830364
-0.056593371132	-0.038879592982	-0.001871203901
-0.050159996237	-0.045956598304	-0.003276336094
-0.051292128919	-0.042410853660	-0.002334347464
-0.050114051523	-0.039630750762	-0.001507642818
-0.054039602275	-0.041158564304	-0.002179360297
-0.063926658063	-0.040560525813	-0.002138986062
-0.056227669357	-0.047256655235	-0.003646475876
-0.054578313271	-0.050050921756	-0.004449259683
-0.059185707175	-0.045923121151	-0.003234732754
-0.069491330511	-0.046796450864	-0.002412050271
-0.063188732681	-0.053516638690	-0.004674031490
-0.061637688264	-0.051167475598	-0.004249171501
-0.065989853859	-0.053795970333	-0.004282917081
-0.065688886202	-0.049376975791	-0.003323137927
-0.058401458585	-0.049943761408	-0.004233576924
